  0.000243   0.008277   0.000264   0.000364   0.990852   0.004833   0.994502   0.000145   0.000065   0.000064   0.000390
  0.000674   0.020585   0.000681   0.001764   0.976296   0.005091   0.993287   0.000292   0.000139   0.000139   0.001053
  0.002080   0.030916   0.001812   0.009860   0.955331   0.007099   0.988380   0.000744   0.000326   0.000400   0.003051
  0.004932   0.019624   0.003840   0.027896   0.943708   0.007755   0.984621   0.001501   0.000603   0.001026   0.004494
  0.002858   0.003806   0.002396   0.011435   0.979505   0.005230   0.986901   0.001979   0.000717   0.001826   0.003347
  0.001357   0.000667   0.001452   0.002527   0.993997   0.002187   0.991269   0.001556   0.000729   0.002316   0.001942
  0.000700   0.000269   0.001944   0.000766   0.996321   0.000964   0.994014   0.001065   0.000630   0.002269   0.001057
  0.000493   0.000223   0.004406   0.000442   0.994435   0.000513   0.996275   0.000688   0.000531   0.001484   0.000509
  0.000582   0.000371   0.024102   0.000416   0.974529   0.000208   0.998074   0.000375   0.000379   0.000732   0.000231
  0.001022   0.000358   0.052446   0.000302   0.945871   0.000111   0.998921   0.000218   0.000280   0.000358   0.000112
  0.001078   0.000105   0.011427   0.000164   0.987226   0.000106   0.999148   0.000147   0.000288   0.000232   0.000079
  0.001163   0.000031   0.001124   0.000095   0.997586   0.000119   0.999250   0.000134   0.000262   0.000173   0.000063
  0.001823   0.000026   0.000132   0.000060   0.997959   0.000110   0.999403   0.000122   0.000199   0.000114   0.000053
  0.003755   0.000059   0.000030   0.000038   0.996117   0.000102   0.999570   0.000111   0.000102   0.000073   0.000043
  0.007266   0.000237   0.000017   0.000026   0.992454   0.000104   0.999605   0.000112   0.000080   0.000058   0.000040
  0.007646   0.001844   0.000025   0.000022   0.990462   0.000100   0.999626   0.000112   0.000070   0.000051   0.000042
  0.004550   0.008478   0.000076   0.000018   0.986877   0.000112   0.999602   0.000114   0.000068   0.000056   0.000048
  0.002616   0.032023   0.000413   0.000016   0.964932   0.000189   0.999487   0.000112   0.000069   0.000083   0.000060
  0.001485   0.041384   0.002597   0.000018   0.954516   0.000477   0.999038   0.000143   0.000087   0.000169   0.000087
  0.001678   0.026695   0.015251   0.000021   0.956356   0.001744   0.997082   0.000279   0.000160   0.000557   0.000178
  0.002466   0.012383   0.056815   0.000028   0.928309   0.005604   0.991857   0.000493   0.000274   0.001446   0.000327
  0.004268   0.003660   0.077207   0.000036   0.914829   0.021192   0.971385   0.001093   0.000702   0.004881   0.000747
  0.009265   0.001426   0.037820   0.000046   0.951443   0.098584   0.866558   0.003233   0.002204   0.027214   0.002207
  0.014208   0.000575   0.010820   0.000078   0.974319   0.197011   0.731627   0.006197   0.003547   0.057704   0.003915
  0.013168   0.000277   0.003750   0.000155   0.982650   0.114149   0.859570   0.004154   0.001796   0.017994   0.002336
  0.012577   0.000131   0.001420   0.000360   0.985512   0.050890   0.943458   0.001370   0.000633   0.002857   0.000791
  0.007347   0.000070   0.000459   0.001048   0.991076   0.024476   0.973576   0.000642   0.000306   0.000632   0.000368
  0.002389   0.000061   0.000184   0.002503   0.994863   0.012179   0.986433   0.000610   0.000242   0.000285   0.000251
  0.000888   0.000060   0.000089   0.005413   0.993550   0.006347   0.992583   0.000573   0.000193   0.000156   0.000147
  0.000374   0.000050   0.000053   0.008035   0.991488   0.002876   0.996593   0.000253   0.000129   0.000079   0.000071
  0.000183   0.000050   0.000044   0.011566   0.988157   0.001453   0.998335   0.000075   0.000059   0.000041   0.000037
  0.000083   0.000044   0.000040   0.014029   0.985803   0.000669   0.999219   0.000035   0.000028   0.000026   0.000023
  0.000043   0.000037   0.000043   0.016057   0.983820   0.000635   0.999277   0.000029   0.000019   0.000019   0.000022
  0.000029   0.000028   0.000049   0.012063   0.987830   0.000579   0.999309   0.000040   0.000022   0.000022   0.000029
  0.000024   0.000021   0.000080   0.006887   0.992988   0.000689   0.999125   0.000071   0.000034   0.000034   0.000047
  0.000025   0.000020   0.000223   0.003370   0.996361   0.000433   0.999201   0.000142   0.000058   0.000078   0.000087
  0.000034   0.000021   0.000999   0.001064   0.997882   0.000286   0.998944   0.000316   0.000110   0.000209   0.000135
  0.000046   0.000021   0.005780   0.000406   0.993746   0.000234   0.997661   0.000779   0.000231   0.000849   0.000246
  0.000060   0.000018   0.018089   0.000186   0.981647   0.000225   0.994013   0.001887   0.000434   0.002996   0.000445
  0.000094   0.000018   0.039465   0.000091   0.960333   0.000279   0.984859   0.004716   0.000841   0.008655   0.000649
  0.000118   0.000019   0.042391   0.000043   0.957429   0.000555   0.971042   0.010498   0.001341   0.015414   0.001151
  0.000135   0.000021   0.015521   0.000027   0.984296   0.001042   0.955493   0.017093   0.001736   0.023144   0.001492
  0.000102   0.000029   0.002644   0.000020   0.997205   0.001358   0.963818   0.017247   0.001441   0.015022   0.001113
  0.000055   0.000049   0.000442   0.000017   0.999437   0.001739   0.978525   0.013989   0.000855   0.004393   0.000499
  0.000035   0.000104   0.000098   0.000019   0.999744   0.002475   0.980715   0.014920   0.000520   0.001031   0.000340
  0.000031   0.000193   0.000038   0.000028   0.999710   0.002452   0.981789   0.014742   0.000431   0.000310   0.000276
  0.000030   0.000294   0.000025   0.000044   0.999608   0.001867   0.983561   0.013561   0.000589   0.000108   0.000314
  0.000030   0.000502   0.000021   0.000083   0.999364   0.001221   0.987807   0.009872   0.000635   0.000041   0.000424
  0.000036   0.001006   0.000021   0.000215   0.998722   0.000960   0.989713   0.007627   0.000538   0.000023   0.001139
  0.000058   0.002088   0.000026   0.000529   0.997298   0.000804   0.988665   0.007201   0.000401   0.000018   0.002911
  0.000091   0.006733   0.000035   0.000885   0.992256   0.000676   0.984142   0.009485   0.000314   0.000021   0.005362
  0.000141   0.016006   0.000054   0.001613   0.982186   0.000319   0.974906   0.017622   0.000377   0.000034   0.006742
  0.000262   0.028213   0.000099   0.002885   0.968541   0.000156   0.959549   0.031481   0.000774   0.000074   0.007965
  0.000400   0.021130   0.000173   0.004628   0.973669   0.000102   0.932139   0.060497   0.002331   0.000199   0.004732
  0.000369   0.006045   0.000196   0.004122   0.989268   0.000064   0.827289   0.166319   0.004138   0.000655   0.001535
  0.000368   0.001296   0.000245   0.001939   0.996153   0.000036   0.635578   0.357713   0.004410   0.001703   0.000561
  0.000499   0.000478   0.000269   0.000876   0.997877   0.000018   0.551057   0.438468   0.006376   0.003847   0.000234
  0.000375   0.000209   0.000172   0.000477   0.998767   0.000013   0.512035   0.472903   0.007224   0.007715   0.000110
  0.000237   0.000102   0.000109   0.000357   0.999195   0.000010   0.497125   0.489350   0.005474   0.007991   0.000050
  0.000128   0.000045   0.000074   0.000316   0.999436   0.000009   0.494222   0.497841   0.002787   0.005111   0.000030
  0.000079   0.000025   0.000051   0.000228   0.999617   0.000009   0.501307   0.494002   0.001491   0.003167   0.000024
  0.000049   0.000019   0.000045   0.000291   0.999597   0.000012   0.544030   0.453290   0.000761   0.001884   0.000022
  0.000027   0.000017   0.000035   0.000391   0.999531   0.000022   0.635917   0.362687   0.000503   0.000847   0.000024
  0.000020   0.000022   0.000025   0.000757   0.999176   0.000049   0.751317   0.247769   0.000319   0.000523   0.000023
  0.000022   0.000038   0.000025   0.001860   0.998055   0.000103   0.870277   0.129098   0.000182   0.000314   0.000026
  0.000034   0.000066   0.000026   0.005275   0.994598   0.000247   0.913293   0.086116   0.000121   0.000193   0.000031
  0.000091   0.000137   0.000033   0.010648   0.989091   0.000606   0.927790   0.071290   0.000100   0.000170   0.000043
  0.000310   0.000337   0.000041   0.014856   0.984456   0.001578   0.921344   0.076769   0.000082   0.000167   0.000060
  0.000724   0.000695   0.000040   0.008133   0.990408   0.002903   0.936424   0.060415   0.000063   0.000121   0.000074
  0.001312   0.001376   0.000031   0.003869   0.993411   0.003402   0.945813   0.050567   0.000045   0.000094   0.000080
  0.002504   0.002529   0.000029   0.002011   0.992928   0.004072   0.928505   0.067253   0.000033   0.000064   0.000072
  0.003652   0.006501   0.000031   0.000925   0.988890   0.004713   0.901828   0.093299   0.000033   0.000053   0.000073
  0.004654   0.021238   0.000038   0.000295   0.973775   0.004858   0.822584   0.172359   0.000051   0.000052   0.000095
  0.007276   0.051536   0.000052   0.000125   0.941011   0.003204   0.780287   0.216279   0.000085   0.000049   0.000096
  0.007434   0.098582   0.000084   0.000062   0.893838   0.002146   0.807032   0.190539   0.000154   0.000048   0.000080
  0.004539   0.128166   0.000143   0.000031   0.867121   0.001934   0.797874   0.199734   0.000330   0.000052   0.000075
  0.002114   0.056676   0.000207   0.000019   0.940983   0.002254   0.806744   0.190183   0.000677   0.000060   0.000082
  0.001248   0.016001   0.000437   0.000017   0.982297   0.002828   0.834324   0.161772   0.000949   0.000054   0.000072
  0.000636   0.005854   0.000872   0.000020   0.992619   0.004370   0.848721   0.145691   0.001107   0.000046   0.000065
  0.000374   0.002689   0.001566   0.000031   0.995340   0.005300   0.899686   0.092959   0.001960   0.000037   0.000057
  0.000362   0.002314   0.003958   0.000066   0.993301   0.006037   0.927817   0.061626   0.004442   0.000031   0.000047
  0.000421   0.002696   0.009260   0.000158   0.987465   0.004815   0.938894   0.047218   0.009020   0.000023   0.000030
  0.000538   0.002374   0.009113   0.000317   0.987658   0.002509   0.918497   0.066824   0.012133   0.000016   0.000021
  0.000465   0.001238   0.002880   0.000484   0.994933   0.001521   0.848185   0.132859   0.017403   0.000014   0.000018
  0.000412   0.000599   0.001041   0.000651   0.997297   0.001276   0.729374   0.247689   0.021629   0.000014   0.000018
  0.000346   0.000366   0.000574   0.000892   0.997823   0.001296   0.660406   0.316243   0.022014   0.000016   0.000024
  0.000177   0.000199   0.000211   0.000729   0.998684   0.001478   0.636136   0.343062   0.019271   0.000023   0.000030
  0.000086   0.000126   0.000086   0.000574   0.999129   0.002431   0.573662   0.408351   0.015494   0.000037   0.000025
  0.000066   0.000200   0.000047   0.000419   0.999268   0.002570   0.617063   0.371453   0.008811   0.000085   0.000018
  0.000096   0.000548   0.000051   0.000346   0.998959   0.002839   0.727665   0.263863   0.005313   0.000305   0.000016
  0.000185   0.001336   0.000064   0.000221   0.998194   0.003257   0.860286   0.130690   0.004388   0.001364   0.000015
  0.000531   0.002165   0.000076   0.000137   0.997091   0.002891   0.910604   0.076203   0.003255   0.007032   0.000016
  0.001224   0.002185   0.000093   0.000085   0.996413   0.001548   0.924615   0.044117   0.001485   0.028217   0.000018
  0.002713   0.001544   0.000124   0.000042   0.995576   0.001317   0.925947   0.016918   0.000894   0.054905   0.000020
  0.004503   0.001188   0.000197   0.000027   0.994085   0.001424   0.940633   0.009786   0.000877   0.047257   0.000023
  0.006142   0.000789   0.000251   0.000023   0.992795   0.001485   0.961773   0.006534   0.001095   0.029084   0.000029
  0.011062   0.000462   0.000252   0.000029   0.988195   0.001600   0.974723   0.004029   0.001660   0.017943   0.000045
  0.016482   0.000204   0.000292   0.000044   0.982977   0.001693   0.983864   0.002572   0.001833   0.009975   0.000064
  0.018512   0.000060   0.000357   0.000078   0.980992   0.001621   0.991362   0.001682   0.001520   0.003724   0.000091
  0.016247   0.000031   0.000416   0.000164   0.983142   0.001582   0.994084   0.001759   0.001194   0.001231   0.000149
  0.013879   0.000023   0.000559   0.000418   0.985121   0.001589   0.994116   0.002868   0.000768   0.000416   0.000243
  0.011398   0.000024   0.001224   0.002685   0.984669   0.001247   0.993493   0.003934   0.000773   0.000216   0.000336
  0.008059   0.000027   0.002929   0.013951   0.975034   0.000793   0.992608   0.005121   0.000800   0.000126   0.000552
  0.005008   0.000025   0.004413   0.042397   0.948158   0.000559   0.990856   0.006394   0.001014   0.000063   0.001115
  0.003300   0.000020   0.004145   0.042247   0.950288   0.000482   0.983617   0.012976   0.001432   0.000035   0.001458
  0.002198   0.000017   0.002862   0.010418   0.984505   0.000320   0.971054   0.024808   0.002355   0.000028   0.001435
  0.001705   0.000022   0.003300   0.002320   0.992652   0.000256   0.957920   0.037261   0.003760   0.000024   0.000780
  0.001803   0.000051   0.004366   0.000714   0.993065   0.000218   0.944674   0.049978   0.004648   0.000023   0.000458
  0.002721   0.000196   0.004368   0.000247   0.992468   0.000211   0.946447   0.048316   0.004718   0.000024   0.000284
  0.005045   0.001101   0.004440   0.000126   0.989288   0.000228   0.953578   0.041109   0.004932   0.000025   0.000129
  0.010955   0.004913   0.004212   0.000123   0.979797   0.000188   0.950801   0.042229   0.006682   0.000025   0.000075
  0.013248   0.009111   0.002795   0.000149   0.974697   0.000144   0.947486   0.038001   0.014293   0.000022   0.000055
  0.009036   0.012812   0.001416   0.000243   0.976493   0.000112   0.943555   0.034860   0.021415   0.000020   0.000038
  0.003656   0.015324   0.000831   0.000456   0.979733   0.000096   0.943510   0.030979   0.025367   0.000020   0.000028
  0.000855   0.017325   0.000482   0.000915   0.980423   0.000089   0.957200   0.025455   0.017213   0.000021   0.000023
  0.000376   0.023070   0.000407   0.002146   0.974001   0.000092   0.967590   0.026095   0.006179   0.000023   0.000021
  0.000134   0.014611   0.000184   0.002189   0.982882   0.000104   0.965541   0.031419   0.002887   0.000027   0.000022
  0.000052   0.008363   0.000083   0.001810   0.989692   0.000149   0.930696   0.067121   0.001977   0.000034   0.000024
  0.000031   0.005119   0.000055   0.002606   0.992190   0.000228   0.817623   0.180568   0.001501   0.000052   0.000027
  0.000024   0.003472   0.000039   0.004431   0.992033   0.000244   0.640287   0.358305   0.001068   0.000070   0.000026
  0.000023   0.002761   0.000030   0.007325   0.989860   0.000216   0.556797   0.442245   0.000619   0.000101   0.000021
  0.000021   0.001382   0.000027   0.007033   0.991537   0.000193   0.688963   0.310286   0.000390   0.000151   0.000018
  0.000025   0.000758   0.000022   0.004072   0.995122   0.000224   0.874823   0.124414   0.000251   0.000273   0.000016
  0.000041   0.000528   0.000019   0.002364   0.997049   0.000360   0.921749   0.076937   0.000205   0.000733   0.000016
  0.000082   0.000436   0.000019   0.001426   0.998037   0.000623   0.927332   0.068261   0.000262   0.003499   0.000023
  0.000225   0.000302   0.000021   0.000930   0.998521   0.001166   0.895164   0.092932   0.000492   0.010203   0.000042
  0.000653   0.000168   0.000025   0.000507   0.998647   0.001860   0.866906   0.112569   0.000868   0.017734   0.000063
  0.001577   0.000093   0.000029   0.000238   0.998063   0.002091   0.872164   0.112276   0.001037   0.012378   0.000055
  0.004064   0.000064   0.000038   0.000100   0.995734   0.002981   0.849370   0.141501   0.002044   0.004063   0.000041
  0.013133   0.000046   0.000045   0.000056   0.986720   0.004875   0.846086   0.143546   0.004118   0.001345   0.000031
  0.025762   0.000032   0.000050   0.000036   0.974121   0.008327   0.820398   0.159606   0.011141   0.000505   0.000023
  0.030057   0.000032   0.000057   0.000032   0.969823   0.012553   0.774783   0.196162   0.016249   0.000235   0.000018
  0.016750   0.000035   0.000059   0.000034   0.983122   0.013810   0.722706   0.242990   0.020343   0.000136   0.000015
  0.006264   0.000045   0.000065   0.000038   0.993587   0.023099   0.679085   0.278551   0.019148   0.000100   0.000017
  0.001555   0.000078   0.000061   0.000048   0.998258   0.035913   0.742167   0.209072   0.012731   0.000096   0.000021
  0.000280   0.000153   0.000061   0.000108   0.999397   0.029071   0.838716   0.125321   0.006776   0.000086   0.000030
  0.000063   0.000424   0.000079   0.000438   0.998996   0.015591   0.907037   0.074668   0.002604   0.000059   0.000042
  0.000027   0.002275   0.000144   0.002672   0.994883   0.010051   0.928509   0.060212   0.001135   0.000036   0.000057
  0.000019   0.013107   0.000237   0.021449   0.965188   0.007546   0.920623   0.071060   0.000657   0.000026   0.000088
  0.000021   0.052747   0.000287   0.055647   0.891298   0.003980   0.912674   0.082512   0.000604   0.000028   0.000202
  0.000043   0.129712   0.000299   0.063227   0.806720   0.001655   0.865597   0.131655   0.000557   0.000039   0.000497
  0.000161   0.145236   0.000228   0.036567   0.817807   0.000627   0.746582   0.250588   0.000647   0.000065   0.001490
  0.000941   0.075091   0.000144   0.006242   0.917582   0.000145   0.808547   0.186766   0.000566   0.000093   0.003884
  0.006163   0.030886   0.000119   0.000949   0.961883   0.000047   0.943002   0.051282   0.000190   0.000143   0.005336
  0.032102   0.018394   0.000108   0.000229   0.949168   0.000030   0.980544   0.015093   0.000053   0.000313   0.003968
  0.042796   0.014782   0.000091   0.000098   0.942234   0.000042   0.985844   0.009412   0.000029   0.001208   0.003465
  0.020281   0.012969   0.000058   0.000053   0.966639   0.000133   0.983613   0.009252   0.000023   0.004165   0.002814
  0.007228   0.010523   0.000043   0.000039   0.982167   0.000508   0.978680   0.010794   0.000019   0.008302   0.001697
  0.002830   0.007411   0.000037   0.000034   0.989687   0.001328   0.972307   0.010732   0.000017   0.014523   0.001094
  0.000965   0.005388   0.000033   0.000029   0.993584   0.003708   0.962773   0.013461   0.000016   0.019235   0.000807
  0.000487   0.003970   0.000030   0.000031   0.995483   0.008992   0.959188   0.013120   0.000018   0.018059   0.000623
  0.000273   0.003657   0.000027   0.000031   0.996012   0.012566   0.958756   0.009013   0.000018   0.019310   0.000338
  0.000114   0.004456   0.000027   0.000031   0.995371   0.015504   0.959710   0.008700   0.000021   0.015889   0.000177
  0.000065   0.005324   0.000030   0.000043   0.994539   0.035170   0.940413   0.010601   0.000040   0.013686   0.000090
  0.000070   0.010331   0.000038   0.000065   0.989497   0.050099   0.908612   0.023709   0.000109   0.017417   0.000053
  0.000101   0.024814   0.000058   0.000099   0.974928   0.068508   0.811154   0.095792   0.000342   0.024145   0.000058
  0.000123   0.029840   0.000078   0.000147   0.969812   0.040460   0.619821   0.324161   0.000581   0.014926   0.000051
  0.000102   0.016676   0.000072   0.000155   0.982995   0.006389   0.667239   0.317189   0.000473   0.008662   0.000048
  0.000091   0.007128   0.000065   0.000144   0.992573   0.001019   0.797549   0.195596   0.000284   0.005489   0.000063
  0.000098   0.002630   0.000055   0.000112   0.997104   0.000206   0.843427   0.150487   0.000189   0.005628   0.000064
  0.000100   0.000911   0.000039   0.000063   0.998887   0.000071   0.884348   0.109398   0.000202   0.005914   0.000066
  0.000169   0.000276   0.000030   0.000047   0.999478   0.000031   0.913197   0.080120   0.000188   0.006389   0.000075
  0.000370   0.000116   0.000027   0.000036   0.999451   0.000021   0.936701   0.056891   0.000193   0.006109   0.000085
  0.000702   0.000070   0.000033   0.000035   0.999159   0.000022   0.930042   0.065192   0.000164   0.004494   0.000086
  0.001402   0.000062   0.000059   0.000041   0.998436   0.000027   0.910558   0.085475   0.000084   0.003775   0.000081
  0.005212   0.000071   0.000133   0.000054   0.994530   0.000044   0.908436   0.087532   0.000052   0.003874   0.000062
  0.020226   0.000097   0.000410   0.000088   0.979180   0.000093   0.890535   0.104981   0.000049   0.004270   0.000072
  0.016606   0.000087   0.000804   0.000091   0.982411   0.000222   0.917232   0.078803   0.000056   0.003590   0.000097
  0.007137   0.000058   0.000844   0.000075   0.991886   0.000510   0.941081   0.055210   0.000076   0.002981   0.000141
  0.002690   0.000033   0.000687   0.000054   0.996537   0.001365   0.901747   0.092134   0.000159   0.004198   0.000397
  0.000986   0.000020   0.000672   0.000040   0.998281   0.003759   0.690496   0.297025   0.000361   0.007331   0.001028
  0.000413   0.000017   0.000826   0.000036   0.998708   0.004051   0.804125   0.184990   0.000366   0.005163   0.001305
  0.000302   0.000020   0.001200   0.000044   0.998433   0.001792   0.976880   0.018057   0.000164   0.002307   0.000799
  0.000311   0.000027   0.001897   0.000056   0.997708   0.000754   0.995313   0.002120   0.000061   0.001286   0.000466
  0.000278   0.000036   0.002064   0.000098   0.997524   0.000348   0.997715   0.000472   0.000034   0.001064   0.000366
  0.000257   0.000046   0.002215   0.000204   0.997278   0.000170   0.998333   0.000149   0.000022   0.000899   0.000426
  0.000248   0.000062   0.002827   0.000329   0.996535   0.000084   0.998185   0.000060   0.000021   0.000800   0.000849
  0.000200   0.000088   0.003160   0.000381   0.996170   0.000049   0.997610   0.000034   0.000023   0.000827   0.001457
  0.000116   0.000172   0.002353   0.000438   0.996921   0.000034   0.996090   0.000025   0.000029   0.001004   0.002818
  0.000063   0.000597   0.001414   0.000375   0.997551   0.000031   0.992564   0.000027   0.000032   0.001458   0.005888
  0.000030   0.002203   0.000705   0.000360   0.996702   0.000036   0.991296   0.000035   0.000035   0.002180   0.006418
  0.000020   0.008828   0.000287   0.000325   0.990539   0.000039   0.994369   0.000041   0.000039   0.001999   0.003513
  0.000019   0.028855   0.000148   0.000257   0.970721   0.000045   0.996340   0.000046   0.000062   0.001911   0.001595
  0.000031   0.063671   0.000108   0.000181   0.936009   0.000049   0.997561   0.000052   0.000110   0.001495   0.000733
  0.000096   0.108697   0.000077   0.000162   0.890969   0.000055   0.998275   0.000068   0.000273   0.000914   0.000415
  0.000860   0.096523   0.000066   0.000157   0.902395   0.000073   0.997378   0.000114   0.001373   0.000614   0.000449
  0.009549   0.048256   0.000063   0.000165   0.941967   0.000081   0.988460   0.000127   0.010429   0.000438   0.000465
  0.039711   0.019212   0.000050   0.000128   0.940899   0.000100   0.944321   0.000172   0.054572   0.000330   0.000504
  0.053614   0.010107   0.000038   0.000089   0.936152   0.000085   0.906232   0.000163   0.093023   0.000138   0.000359
  0.034656   0.011112   0.000025   0.000082   0.954125   0.000068   0.957549   0.000150   0.041957   0.000059   0.000218
  0.017560   0.025122   0.000022   0.000087   0.957209   0.000050   0.988883   0.000100   0.010802   0.000028   0.000137
  0.006775   0.053058   0.000021   0.000081   0.940065   0.000047   0.996677   0.000065   0.003100   0.000022   0.000087
  0.002489   0.083307   0.000025   0.000058   0.914122   0.000077   0.998343   0.000059   0.001399   0.000040   0.000082
  0.001022   0.067701   0.000037   0.000047   0.931193   0.000274   0.998373   0.000078   0.000973   0.000176   0.000125
  0.000394   0.059675   0.000066   0.000040   0.939825   0.001554   0.993522   0.000183   0.001211   0.003206   0.000324
  0.000169   0.032927   0.000158   0.000033   0.966713   0.007849   0.892188   0.000496   0.002546   0.095761   0.001160
  0.000087   0.016343   0.000341   0.000033   0.983195   0.011052   0.845444   0.000284   0.001611   0.140688   0.000920
  0.000052   0.010374   0.000874   0.000047   0.988652   0.005060   0.982698   0.000068   0.000389   0.011551   0.000235
  0.000031   0.010094   0.002056   0.000077   0.987741   0.002442   0.996373   0.000026   0.000116   0.000989   0.000053
  0.000029   0.010765   0.005296   0.000139   0.983771   0.001129   0.998636   0.000017   0.000062   0.000132   0.000024
  0.000030   0.012237   0.010122   0.000190   0.977421   0.000757   0.999124   0.000018   0.000048   0.000034   0.000019
  0.000037   0.010317   0.019532   0.000182   0.969933   0.000504   0.999390   0.000024   0.000042   0.000020   0.000020
  0.000041   0.005340   0.023498   0.000144   0.970977   0.000340   0.999536   0.000037   0.000042   0.000023   0.000021
  0.000043   0.003032   0.012659   0.000099   0.984166   0.000149   0.999716   0.000045   0.000036   0.000033   0.000021
  0.000065   0.002094   0.005689   0.000070   0.992082   0.000063   0.999788   0.000043   0.000037   0.000050   0.000019
  0.000106   0.001396   0.002025   0.000063   0.996412   0.000043   0.999762   0.000048   0.000034   0.000092   0.000020
  0.000181   0.000558   0.000672   0.000059   0.998529   0.000042   0.999686   0.000052   0.000037   0.000157   0.000027
  0.000423   0.000162   0.000275   0.000053   0.999087   0.000039   0.999579   0.000051   0.000042   0.000253   0.000036
  0.000944   0.000075   0.000125   0.000053   0.998803   0.000037   0.999411   0.000039   0.000052   0.000397   0.000063
  0.001620   0.000055   0.000098   0.000070   0.998157   0.000037   0.999135   0.000031   0.000048   0.000644   0.000104
  0.001877   0.000058   0.000101   0.000100   0.997864   0.000028   0.998657   0.000027   0.000035   0.001104   0.000150
  0.002265   0.000079   0.000132   0.000137   0.997387   0.000023   0.997406   0.000026   0.000025   0.002337   0.000183
  0.002975   0.000102   0.000165   0.000182   0.996576   0.000021   0.991050   0.000027   0.000020   0.008709   0.000174
  0.002306   0.000113   0.000194   0.000211   0.997176   0.000021   0.978563   0.000025   0.000020   0.021181   0.000189
  0.001459   0.000148   0.000239   0.000268   0.997885   0.000019   0.979233   0.000022   0.000019   0.020543   0.000164
  0.000705   0.000139   0.000165   0.000275   0.998716   0.000018   0.980522   0.000020   0.000020   0.019273   0.000148
  0.000278   0.000113   0.000089   0.000217   0.999303   0.000018   0.982101   0.000019   0.000024   0.017721   0.000117
  0.000143   0.000140   0.000064   0.000208   0.999446   0.000019   0.991359   0.000017   0.000029   0.008512   0.000063
  0.000078   0.000130   0.000040   0.000111   0.999641   0.000021   0.996479   0.000017   0.000035   0.003405   0.000043
  0.000055   0.000130   0.000024   0.000049   0.999741   0.000023   0.998115   0.000018   0.000040   0.001773   0.000031
  0.000082   0.000212   0.000020   0.000027   0.999660   0.000022   0.998729   0.000022   0.000045   0.001156   0.000026
  0.000157   0.000539   0.000017   0.000018   0.999270   0.000024   0.999083   0.000031   0.000050   0.000784   0.000029
  0.000368   0.002282   0.000020   0.000019   0.997311   0.000026   0.999090   0.000040   0.000046   0.000762   0.000035
  0.000961   0.005900   0.000026   0.000027   0.993087   0.000036   0.998941   0.000053   0.000046   0.000880   0.000043
  0.002790   0.015203   0.000033   0.000053   0.981921   0.000053   0.998667   0.000067   0.000056   0.001104   0.000053
  0.008011   0.028079   0.000040   0.000174   0.963696   0.000078   0.998300   0.000087   0.000072   0.001391   0.000072
  0.018318   0.039534   0.000039   0.000319   0.941790   0.000102   0.998282   0.000090   0.000080   0.001363   0.000082
  0.041149   0.038491   0.000031   0.000528   0.919801   0.000187   0.998011   0.000106   0.000111   0.001486   0.000100
  0.028742   0.028053   0.000031   0.001002   0.942172   0.000372   0.997439   0.000137   0.000193   0.001703   0.000155
  0.009840   0.026576   0.000031   0.002201   0.961352   0.000561   0.997463   0.000155   0.000294   0.001321   0.000206
  0.002602   0.022322   0.000037   0.006194   0.968845   0.000880   0.997017   0.000171   0.000384   0.001262   0.000285
  0.000900   0.017707   0.000048   0.010021   0.971325   0.001744   0.995715   0.000162   0.000472   0.001488   0.000420
  0.000340   0.013190   0.000055   0.008998   0.977418   0.001840   0.995633   0.000111   0.000379   0.001563   0.000475
  0.000150   0.008984   0.000050   0.004192   0.986624   0.001985   0.995803   0.000100   0.000279   0.001123   0.000710
  0.000082   0.004440   0.000043   0.001528   0.993906   0.001614   0.996096   0.000107   0.000208   0.000703   0.001272
  0.000043   0.001871   0.000033   0.000488   0.997565   0.000920   0.996639   0.000108   0.000141   0.000440   0.001751
  0.000029   0.000829   0.000028   0.000151   0.998963   0.000346   0.998019   0.000105   0.000074   0.000161   0.001296
  0.000032   0.000532   0.000029   0.000065   0.999343   0.000153   0.999096   0.000088   0.000041   0.000047   0.000575
  0.000066   0.000507   0.000031   0.000042   0.999353   0.000062   0.999447   0.000098   0.000028   0.000023   0.000342
  0.000235   0.000486   0.000028   0.000027   0.999224   0.000034   0.999526   0.000118   0.000024   0.000018   0.000281
  0.001244   0.000441   0.000025   0.000027   0.998263   0.000024   0.999560   0.000107   0.000026   0.000020   0.000264
  0.005071   0.000394   0.000023   0.000047   0.994465   0.000025   0.999549   0.000091   0.000029   0.000025   0.000281
  0.014348   0.000309   0.000025   0.000118   0.985200   0.000035   0.999411   0.000071   0.000039   0.000035   0.000408
  0.020305   0.000268   0.000028   0.000366   0.979033   0.000066   0.998565   0.000085   0.000071   0.000070   0.001143
  0.016093   0.000263   0.000033   0.000839   0.982772   0.000081   0.997603   0.000081   0.000081   0.000085   0.002069
  0.007728   0.000322   0.000053   0.001305   0.990592   0.000069   0.997405   0.000067   0.000067   0.000073   0.002320
  0.002596   0.000334   0.000101   0.002062   0.994907   0.000057   0.997466   0.000060   0.000060   0.000058   0.002300
  0.000788   0.000334   0.000216   0.003507   0.995156   0.000056   0.998263   0.000079   0.000069   0.000054   0.001479
  0.000405   0.000289   0.000405   0.006747   0.992154   0.000062   0.998974   0.000096   0.000082   0.000046   0.000740
  0.000273   0.000165   0.000804   0.008090   0.990668   0.000082   0.999303   0.000140   0.000092   0.000038   0.000346
