  0.154066   0.792913   0.000283   0.011997   0.040740   0.000018   0.084005   0.913928   0.000324   0.000026   0.001699
  0.358415   0.589521   0.000105   0.017989   0.033969   0.000021   0.148710   0.848547   0.000153   0.000025   0.002544
  0.451399   0.500453   0.000043   0.024327   0.023778   0.000024   0.255181   0.740352   0.000062   0.000025   0.004356
  0.487332   0.475753   0.000024   0.021615   0.015276   0.000029   0.457204   0.537410   0.000030   0.000029   0.005297
  0.432869   0.543938   0.000015   0.013632   0.009546   0.000033   0.715866   0.281340   0.000019   0.000033   0.002709
  0.285212   0.704054   0.000014   0.005076   0.005644   0.000039   0.853268   0.145959   0.000016   0.000042   0.000676
  0.160940   0.833934   0.000014   0.001316   0.003795   0.000053   0.918879   0.080811   0.000017   0.000056   0.000184
  0.081593   0.915561   0.000017   0.000341   0.002488   0.000146   0.928338   0.071277   0.000036   0.000099   0.000104
  0.055343   0.943448   0.000021   0.000115   0.001073   0.000639   0.889997   0.108765   0.000151   0.000327   0.000121
  0.045517   0.953831   0.000026   0.000056   0.000571   0.003490   0.694524   0.299668   0.000816   0.001206   0.000295
  0.038459   0.960976   0.000028   0.000028   0.000510   0.011882   0.826962   0.156262   0.002564   0.001695   0.000634
  0.058438   0.941024   0.000029   0.000018   0.000491   0.014359   0.934959   0.043985   0.004165   0.001058   0.001474
  0.101428   0.898018   0.000028   0.000015   0.000512   0.012028   0.966159   0.013700   0.003844   0.000537   0.003733
  0.185963   0.813631   0.000031   0.000017   0.000359   0.017071   0.953110   0.014841   0.004007   0.000486   0.010485
  0.331207   0.668460   0.000030   0.000028   0.000276   0.060466   0.846338   0.043393   0.004830   0.000893   0.044080
  0.444483   0.555230   0.000037   0.000065   0.000185   0.116310   0.796330   0.036017   0.003013   0.001198   0.047132
  0.543365   0.456309   0.000048   0.000139   0.000139   0.085109   0.885757   0.013411   0.001386   0.001249   0.013089
  0.564472   0.434954   0.000068   0.000378   0.000128   0.075361   0.912681   0.005034   0.000713   0.001736   0.004475
  0.451892   0.546615   0.000091   0.001267   0.000135   0.044123   0.949250   0.002107   0.000415   0.002620   0.001486
  0.330935   0.664209   0.000169   0.004576   0.000112   0.021798   0.971269   0.000752   0.000188   0.005521   0.000471
  0.233259   0.740803   0.000432   0.025394   0.000111   0.015803   0.965655   0.000357   0.000124   0.017841   0.000220
  0.153847   0.657645   0.000837   0.187541   0.000130   0.012860   0.944981   0.000210   0.000073   0.041739   0.000138
  0.020072   0.567145   0.001177   0.411483   0.000123   0.009679   0.858155   0.000151   0.000062   0.131842   0.000111
  0.000823   0.670406   0.001354   0.327328   0.000089   0.004749   0.639715   0.000091   0.000049   0.355317   0.000078
  0.000080   0.767946   0.001849   0.230021   0.000104   0.001919   0.656856   0.000058   0.000045   0.341064   0.000058
  0.000033   0.696478   0.005780   0.297525   0.000184   0.000820   0.772588   0.000039   0.000043   0.226473   0.000037
  0.000031   0.539331   0.020368   0.439960   0.000310   0.000614   0.702647   0.000038   0.000055   0.296612   0.000033
  0.000066   0.733799   0.065860   0.199844   0.000431   0.000478   0.780951   0.000045   0.000080   0.218412   0.000034
  0.000184   0.826828   0.142115   0.030532   0.000340   0.000329   0.944695   0.000040   0.000080   0.054827   0.000029
  0.000470   0.703597   0.290683   0.005111   0.000139   0.000181   0.993009   0.000035   0.000061   0.006691   0.000024
  0.001203   0.575787   0.421933   0.001013   0.000064   0.000115   0.999146   0.000037   0.000047   0.000627   0.000028
  0.003679   0.499629   0.496399   0.000245   0.000048   0.000102   0.999559   0.000054   0.000048   0.000178   0.000060
  0.014527   0.496689   0.488682   0.000062   0.000040   0.000124   0.999258   0.000148   0.000091   0.000134   0.000245
  0.035590   0.577950   0.386400   0.000025   0.000035   0.000235   0.997450   0.000393   0.000223   0.000168   0.001530
  0.057432   0.701761   0.240753   0.000018   0.000035   0.000678   0.987069   0.001280   0.000723   0.000445   0.009805
  0.079602   0.766235   0.154117   0.000013   0.000032   0.002402   0.936284   0.004370   0.002832   0.002096   0.052016
  0.116995   0.766120   0.116850   0.000013   0.000022   0.005146   0.871858   0.010896   0.006589   0.007973   0.097538
  0.182604   0.752392   0.064973   0.000016   0.000016   0.005702   0.919225   0.014102   0.006913   0.017480   0.036577
  0.268675   0.705453   0.025840   0.000019   0.000013   0.004350   0.934267   0.013672   0.005047   0.031122   0.011541
  0.361701   0.624125   0.014139   0.000023   0.000011   0.004300   0.848451   0.014206   0.004083   0.122728   0.006232
  0.371278   0.620230   0.008448   0.000034   0.000012   0.002693   0.781085   0.007726   0.002314   0.203359   0.002823
  0.297806   0.694413   0.007715   0.000051   0.000015   0.000623   0.948741   0.002400   0.000526   0.047194   0.000516
  0.213577   0.779909   0.006435   0.000053   0.000026   0.000148   0.989827   0.000849   0.000137   0.008921   0.000118
  0.159258   0.835908   0.004739   0.000048   0.000048   0.000070   0.995418   0.000754   0.000068   0.003635   0.000054
  0.090549   0.905578   0.003735   0.000033   0.000105   0.000049   0.996299   0.001658   0.000044   0.001913   0.000038
  0.072701   0.924372   0.002677   0.000021   0.000228   0.000045   0.992153   0.006822   0.000031   0.000905   0.000043
  0.074459   0.923177   0.001555   0.000016   0.000794   0.000067   0.959019   0.040341   0.000029   0.000491   0.000054
  0.078592   0.914197   0.001329   0.000018   0.005865   0.000132   0.803453   0.195994   0.000027   0.000345   0.000048
  0.187510   0.742126   0.001957   0.000031   0.068376   0.000188   0.596188   0.403383   0.000018   0.000190   0.000034
  0.304375   0.361832   0.002395   0.000048   0.331351   0.000355   0.523726   0.475789   0.000011   0.000093   0.000025
  0.125113   0.510547   0.001603   0.000048   0.362689   0.000554   0.506066   0.493290   0.000009   0.000055   0.000025
  0.051884   0.635272   0.001205   0.000038   0.311602   0.000774   0.466157   0.532984   0.000009   0.000053   0.000023
  0.021457   0.703616   0.000983   0.000028   0.273917   0.000999   0.419426   0.579494   0.000012   0.000041   0.000027
  0.009184   0.805404   0.000742   0.000023   0.184647   0.002163   0.401820   0.595935   0.000017   0.000035   0.000030
  0.005125   0.891086   0.000697   0.000025   0.103067   0.005675   0.510545   0.483684   0.000027   0.000030   0.000040
  0.004962   0.956017   0.000789   0.000032   0.038200   0.017791   0.671677   0.310389   0.000056   0.000033   0.000054
  0.005409   0.972270   0.001074   0.000040   0.021206   0.061028   0.727378   0.211305   0.000170   0.000042   0.000076
  0.004441   0.982474   0.001446   0.000046   0.011592   0.201413   0.624023   0.174094   0.000333   0.000046   0.000092
  0.003618   0.981482   0.001868   0.000065   0.012967   0.536450   0.357632   0.105385   0.000399   0.000050   0.000084
  0.004989   0.979775   0.002565   0.000067   0.012603   0.566712   0.394246   0.038703   0.000232   0.000046   0.000061
  0.005120   0.978998   0.003948   0.000064   0.011871   0.271382   0.720151   0.008301   0.000089   0.000036   0.000040
  0.003494   0.978018   0.006010   0.000052   0.012426   0.108647   0.888715   0.002542   0.000040   0.000027   0.000029
  0.001415   0.974724   0.009634   0.000032   0.014194   0.046400   0.952241   0.001270   0.000032   0.000029   0.000028
  0.000633   0.968185   0.022700   0.000022   0.008461   0.028563   0.970497   0.000843   0.000029   0.000038   0.000031
  0.000388   0.949121   0.046531   0.000017   0.003944   0.028292   0.970902   0.000677   0.000036   0.000048   0.000045
  0.000260   0.899148   0.099141   0.000016   0.001436   0.027025   0.971952   0.000786   0.000074   0.000078   0.000086
  0.000203   0.772678   0.226643   0.000019   0.000457   0.045954   0.951789   0.001694   0.000256   0.000138   0.000169
  0.000182   0.499771   0.499850   0.000024   0.000173   0.068080   0.926551   0.003825   0.001002   0.000251   0.000291
  0.000144   0.313870   0.685890   0.000024   0.000073   0.097464   0.880319   0.015024   0.005636   0.000732   0.000825
  0.000178   0.234202   0.765547   0.000028   0.000046   0.183547   0.705242   0.065483   0.039962   0.002723   0.003044
  0.000365   0.137385   0.862163   0.000041   0.000045   0.170245   0.566998   0.154785   0.099762   0.004061   0.004150
  0.001634   0.068750   0.929474   0.000073   0.000070   0.045709   0.755813   0.131074   0.062100   0.002856   0.002447
  0.010625   0.050219   0.938880   0.000143   0.000134   0.005745   0.929963   0.047569   0.014713   0.001230   0.000781
  0.040842   0.057802   0.900823   0.000289   0.000244   0.000845   0.967430   0.027283   0.003548   0.000592   0.000302
  0.057227   0.072146   0.869727   0.000511   0.000390   0.000231   0.960972   0.037159   0.001193   0.000292   0.000153
  0.021637   0.058647   0.918756   0.000559   0.000401   0.000108   0.894451   0.104644   0.000526   0.000173   0.000099
  0.008938   0.069044   0.920727   0.000776   0.000514   0.000069   0.731315   0.268183   0.000254   0.000110   0.000069
  0.004739   0.094852   0.898991   0.000751   0.000667   0.000045   0.510117   0.489624   0.000109   0.000061   0.000045
  0.003830   0.126460   0.868851   0.000329   0.000531   0.000027   0.257991   0.741893   0.000040   0.000026   0.000023
  0.001786   0.146780   0.851072   0.000109   0.000253   0.000025   0.183441   0.816485   0.000020   0.000015   0.000015
  0.000958   0.195176   0.803661   0.000045   0.000160   0.000036   0.225569   0.774354   0.000015   0.000013   0.000013
  0.000554   0.224633   0.774691   0.000021   0.000101   0.000056   0.346907   0.652997   0.000014   0.000013   0.000013
  0.000385   0.286289   0.713255   0.000013   0.000058   0.000094   0.510437   0.489426   0.000014   0.000015   0.000015
  0.000336   0.357936   0.641676   0.000011   0.000041   0.000215   0.613132   0.386591   0.000017   0.000021   0.000023
  0.000352   0.357522   0.642087   0.000012   0.000027   0.000598   0.639115   0.360171   0.000027   0.000032   0.000057
  0.000536   0.444461   0.554963   0.000016   0.000025   0.001826   0.623970   0.373834   0.000041   0.000058   0.000272
  0.001064   0.644398   0.354487   0.000024   0.000027   0.004859   0.483562   0.510330   0.000057   0.000099   0.001093
  0.001364   0.670643   0.327942   0.000029   0.000023   0.011017   0.223930   0.760477   0.000080   0.000131   0.004366
  0.001183   0.583064   0.415698   0.000032   0.000023   0.024814   0.112160   0.851536   0.000117   0.000179   0.011194
  0.000957   0.420539   0.578441   0.000036   0.000027   0.056280   0.066367   0.863506   0.000176   0.000265   0.013407
  0.000793   0.223821   0.775328   0.000031   0.000026   0.132544   0.047570   0.811654   0.000255   0.000336   0.007640
  0.000409   0.095920   0.903626   0.000022   0.000023   0.179100   0.042295   0.771640   0.000498   0.000452   0.006015
  0.000215   0.034774   0.964964   0.000017   0.000030   0.134479   0.054827   0.804268   0.001080   0.000758   0.004587
  0.000158   0.013992   0.985779   0.000017   0.000055   0.100541   0.056903   0.836710   0.002603   0.001476   0.001766
  0.000110   0.008763   0.991012   0.000017   0.000099   0.046490   0.049603   0.893117   0.006623   0.003734   0.000433
  0.000110   0.011340   0.988337   0.000019   0.000194   0.026766   0.045755   0.908404   0.011931   0.007051   0.000094
  0.000159   0.017064   0.982194   0.000021   0.000562   0.021120   0.062342   0.871109   0.032711   0.012677   0.000041
  0.000145   0.039506   0.958402   0.000024   0.001922   0.021799   0.110698   0.796226   0.051526   0.019719   0.000031
  0.000133   0.112229   0.877778   0.000029   0.009831   0.017003   0.125917   0.802794   0.038597   0.015657   0.000033
  0.000096   0.307342   0.650257   0.000032   0.042273   0.007029   0.175128   0.781607   0.029774   0.006405   0.000056
  0.000061   0.585073   0.276340   0.000023   0.138503   0.001907   0.277133   0.699323   0.019145   0.002364   0.000128
  0.000037   0.634118   0.094801   0.000015   0.271030   0.000593   0.379807   0.608675   0.009702   0.000639   0.000586
  0.000027   0.667209   0.032458   0.000012   0.300294   0.000190   0.503233   0.487944   0.004033   0.000216   0.004385
  0.000025   0.642855   0.016213   0.000011   0.340896   0.000090   0.653339   0.328187   0.002674   0.000102   0.015607
  0.000028   0.553744   0.010676   0.000011   0.435540   0.000084   0.787302   0.175440   0.001120   0.000083   0.035970
  0.000030   0.474027   0.009286   0.000012   0.516646   0.000087   0.908581   0.054648   0.000612   0.000098   0.035973
  0.000030   0.438393   0.010540   0.000014   0.551023   0.000083   0.955519   0.022244   0.000642   0.000159   0.021352
  0.000027   0.398106   0.014343   0.000015   0.587509   0.000081   0.973465   0.014648   0.001286   0.000243   0.010277
  0.000030   0.316656   0.018548   0.000018   0.664748   0.000079   0.980546   0.012393   0.003387   0.000500   0.003095
  0.000039   0.228516   0.021015   0.000023   0.750407   0.000097   0.970970   0.015243   0.011679   0.000808   0.001203
  0.000039   0.208028   0.020968   0.000025   0.770940   0.000199   0.921682   0.039230   0.036384   0.001414   0.001092
  0.000040   0.276050   0.021301   0.000025   0.702584   0.000495   0.692795   0.198598   0.104985   0.002031   0.001095
  0.000034   0.429048   0.032581   0.000022   0.538315   0.000591   0.432482   0.497049   0.067847   0.001553   0.000477
  0.000026   0.576922   0.042319   0.000017   0.380715   0.000327   0.184911   0.802621   0.011241   0.000735   0.000167
  0.000022   0.674583   0.045668   0.000017   0.279711   0.000149   0.091708   0.906272   0.001465   0.000287   0.000119
  0.000024   0.757582   0.045965   0.000016   0.196412   0.000101   0.063585   0.935704   0.000229   0.000146   0.000235
  0.000027   0.835294   0.050453   0.000016   0.114210   0.000085   0.053841   0.945183   0.000059   0.000104   0.000727
  0.000027   0.833230   0.061620   0.000015   0.105107   0.000075   0.054331   0.941017   0.000028   0.000109   0.004439
  0.000024   0.765124   0.069909   0.000013   0.164929   0.000080   0.052391   0.925520   0.000024   0.000151   0.021834
  0.000019   0.681680   0.052225   0.000012   0.266064   0.000130   0.073523   0.889023   0.000023   0.000212   0.037090
  0.000014   0.582436   0.025585   0.000011   0.391954   0.000233   0.089595   0.899472   0.000026   0.000318   0.010356
  0.000011   0.476042   0.013645   0.000010   0.510292   0.000267   0.069596   0.928854   0.000025   0.000397   0.000861
  0.000010   0.425962   0.007695   0.000011   0.566321   0.000428   0.032425   0.966416   0.000026   0.000556   0.000149
  0.000010   0.408177   0.002823   0.000012   0.588977   0.000971   0.009240   0.989000   0.000029   0.000716   0.000043
  0.000011   0.415137   0.000776   0.000015   0.584062   0.002240   0.003923   0.992550   0.000039   0.001217   0.000030
  0.000011   0.416780   0.000270   0.000017   0.582922   0.003881   0.003116   0.990279   0.000066   0.002602   0.000057
  0.000012   0.471647   0.000120   0.000017   0.528204   0.006735   0.002601   0.983865   0.000112   0.006464   0.000222
  0.000013   0.521370   0.000045   0.000019   0.478553   0.015490   0.002871   0.967950   0.000193   0.012490   0.001006
  0.000016   0.508789   0.000025   0.000028   0.491141   0.016307   0.002347   0.961275   0.000213   0.017343   0.002515
  0.000032   0.475117   0.000031   0.000066   0.524755   0.013263   0.001782   0.974593   0.000185   0.007871   0.002305
  0.000085   0.705246   0.000065   0.000130   0.294474   0.010039   0.001432   0.985654   0.000122   0.001812   0.000940
  0.000145   0.924659   0.000117   0.000137   0.074943   0.006988   0.000839   0.991211   0.000094   0.000544   0.000324
  0.000333   0.936828   0.000338   0.000201   0.062299   0.007637   0.000611   0.991298   0.000084   0.000218   0.000154
  0.000924   0.937509   0.001017   0.000334   0.060217   0.009591   0.000381   0.989770   0.000071   0.000082   0.000105
  0.001810   0.946545   0.002742   0.000450   0.048453   0.011448   0.000346   0.987958   0.000072   0.000055   0.000121
  0.001877   0.984449   0.002744   0.000270   0.010660   0.012398   0.000306   0.986970   0.000085   0.000042   0.000199
  0.001824   0.991810   0.003057   0.000169   0.003139   0.014612   0.000220   0.984624   0.000126   0.000033   0.000385
  0.002070   0.991286   0.005716   0.000123   0.000804   0.007183   0.000136   0.991647   0.000252   0.000028   0.000754
  0.002847   0.983730   0.013065   0.000099   0.000260   0.002724   0.000110   0.994947   0.000930   0.000028   0.001262
  0.009844   0.952627   0.037267   0.000107   0.000156   0.001316   0.000099   0.993158   0.003282   0.000033   0.002112
  0.056450   0.854494   0.088830   0.000108   0.000119   0.000818   0.000103   0.988856   0.008047   0.000037   0.002139
  0.142888   0.686358   0.170606   0.000077   0.000070   0.000663   0.000070   0.984515   0.012777   0.000032   0.001943
  0.108000   0.702403   0.189516   0.000045   0.000035   0.000782   0.000054   0.979105   0.018091   0.000026   0.001943
  0.060553   0.820077   0.119317   0.000033   0.000021   0.000642   0.000048   0.975057   0.022194   0.000022   0.002037
  0.057807   0.858148   0.083994   0.000034   0.000017   0.000506   0.000058   0.959999   0.036795   0.000018   0.002624
  0.086269   0.839949   0.073733   0.000034   0.000014   0.000390   0.000071   0.941286   0.054278   0.000017   0.003959
  0.062737   0.846063   0.091148   0.000038   0.000014   0.000544   0.000102   0.918069   0.074031   0.000018   0.007236
  0.034038   0.857099   0.108795   0.000053   0.000015   0.001027   0.000128   0.925708   0.065389   0.000021   0.007726
  0.032837   0.850920   0.116136   0.000091   0.000016   0.002137   0.000137   0.938294   0.051204   0.000026   0.008202
  0.040934   0.853804   0.105129   0.000116   0.000017   0.005915   0.000111   0.961627   0.028254   0.000028   0.004065
  0.056901   0.849265   0.093684   0.000133   0.000017   0.017887   0.000134   0.958108   0.021639   0.000028   0.002205
  0.104587   0.817981   0.077256   0.000158   0.000019   0.050311   0.000241   0.925252   0.023188   0.000032   0.000976
  0.128179   0.807524   0.064149   0.000128   0.000019   0.071800   0.000343   0.895708   0.031752   0.000046   0.000352
  0.171274   0.772532   0.056066   0.000110   0.000018   0.044216   0.000414   0.929231   0.025947   0.000062   0.000130
  0.176726   0.767369   0.055785   0.000104   0.000016   0.031274   0.000361   0.954789   0.013449   0.000073   0.000054
  0.127225   0.833166   0.039508   0.000085   0.000016   0.036219   0.000298   0.956420   0.006958   0.000069   0.000036
  0.085448   0.896494   0.017958   0.000079   0.000021   0.049021   0.000199   0.948304   0.002358   0.000084   0.000034
  0.091247   0.893872   0.014767   0.000083   0.000032   0.071419   0.000196   0.927176   0.001045   0.000114   0.000051
  0.135330   0.850656   0.013835   0.000110   0.000069   0.061178   0.000231   0.937472   0.000799   0.000187   0.000133
  0.293997   0.691007   0.014548   0.000252   0.000195   0.068786   0.000354   0.929028   0.001049   0.000375   0.000408
  0.260098   0.732196   0.006901   0.000399   0.000406   0.098848   0.000725   0.896479   0.002135   0.000825   0.000987
  0.100113   0.895179   0.003562   0.000406   0.000741   0.038589   0.000989   0.955355   0.002599   0.001155   0.001312
  0.170103   0.822887   0.003671   0.000673   0.002667   0.010047   0.001215   0.983647   0.002164   0.001288   0.001640
  0.330628   0.657912   0.003415   0.001100   0.006945   0.005399   0.002088   0.985280   0.002473   0.001814   0.002946
  0.192056   0.800286   0.001753   0.000959   0.004945   0.003081   0.002812   0.987207   0.002117   0.001862   0.002922
  0.045254   0.952276   0.000509   0.000648   0.001313   0.002533   0.004925   0.985740   0.001986   0.001997   0.002820
  0.018449   0.980585   0.000167   0.000524   0.000274   0.002997   0.014645   0.972834   0.002614   0.002727   0.004183
  0.011034   0.988184   0.000067   0.000628   0.000086   0.003209   0.051412   0.934073   0.003079   0.003122   0.005105
  0.006477   0.992533   0.000031   0.000927   0.000033   0.003390   0.171632   0.812825   0.003416   0.003472   0.005266
  0.005366   0.992647   0.000023   0.001943   0.000022   0.001716   0.110370   0.882410   0.001504   0.001515   0.002484
  0.006508   0.986232   0.000026   0.007211   0.000023   0.000553   0.026673   0.971636   0.000316   0.000296   0.000526
  0.011891   0.932062   0.000033   0.055978   0.000035   0.000328   0.017133   0.982190   0.000120   0.000084   0.000144
  0.016955   0.689536   0.000031   0.293432   0.000048   0.000565   0.048114   0.951076   0.000123   0.000049   0.000074
  0.009009   0.626293   0.000023   0.364604   0.000070   0.001733   0.099968   0.897989   0.000211   0.000043   0.000056
  0.004228   0.720892   0.000021   0.274686   0.000173   0.004166   0.135559   0.859821   0.000366   0.000042   0.000044
  0.006151   0.699498   0.000036   0.293502   0.000814   0.010643   0.137455   0.851261   0.000562   0.000045   0.000034
  0.013692   0.713981   0.000093   0.265547   0.006687   0.026471   0.190622   0.781674   0.001150   0.000049   0.000034
  0.012463   0.807403   0.000145   0.151068   0.028921   0.047913   0.308140   0.640906   0.002945   0.000059   0.000037
  0.005348   0.913425   0.000107   0.060125   0.020994   0.067572   0.338379   0.587769   0.006155   0.000077   0.000048
  0.001446   0.968367   0.000058   0.026371   0.003758   0.095468   0.322216   0.568411   0.013770   0.000074   0.000061
  0.000385   0.988079   0.000032   0.010870   0.000634   0.112812   0.318001   0.533019   0.035985   0.000090   0.000092
  0.000153   0.995673   0.000019   0.003969   0.000187   0.113735   0.363004   0.441234   0.081809   0.000105   0.000112
  0.000107   0.998141   0.000020   0.001598   0.000135   0.115291   0.447623   0.296263   0.140583   0.000134   0.000106
  0.000143   0.998950   0.000034   0.000735   0.000137   0.067767   0.609179   0.190890   0.131935   0.000146   0.000085
  0.000287   0.999047   0.000090   0.000390   0.000186   0.030221   0.810562   0.075304   0.083678   0.000168   0.000067
  0.000592   0.998504   0.000321   0.000295   0.000288   0.010336   0.883549   0.021046   0.084731   0.000266   0.000071
  0.001740   0.995727   0.001422   0.000468   0.000644   0.003002   0.843231   0.012773   0.140207   0.000668   0.000119
  0.008374   0.980727   0.008225   0.001065   0.001610   0.001355   0.727682   0.015886   0.253418   0.001488   0.000171
  0.034533   0.922911   0.035762   0.002861   0.003933   0.000501   0.799655   0.017705   0.179259   0.002709   0.000172
  0.072161   0.793218   0.121163   0.006543   0.006916   0.000298   0.800245   0.015136   0.178583   0.005564   0.000174
  0.040820   0.849224   0.098660   0.006710   0.004586   0.000275   0.783454   0.025601   0.171690   0.018749   0.000231
  0.010980   0.941490   0.041192   0.004548   0.001790   0.000312   0.734928   0.058575   0.130982   0.074872   0.000331
  0.001742   0.975824   0.019155   0.002811   0.000468   0.000356   0.703438   0.088191   0.101934   0.105721   0.000359
  0.000506   0.978879   0.017858   0.002552   0.000205   0.000346   0.840639   0.061984   0.040503   0.056264   0.000264
  0.000212   0.961155   0.036251   0.002300   0.000083   0.000310   0.890106   0.052458   0.013261   0.043672   0.000193
  0.000073   0.925671   0.071773   0.002440   0.000043   0.000263   0.891359   0.044736   0.003518   0.060005   0.000119
  0.000025   0.797864   0.199226   0.002863   0.000022   0.000173   0.838255   0.083644   0.001227   0.076635   0.000065
  0.000010   0.548646   0.448630   0.002701   0.000012   0.000131   0.730829   0.202089   0.000414   0.066509   0.000028
  0.000009   0.502374   0.493944   0.003662   0.000010   0.000153   0.603415   0.356179   0.000143   0.040096   0.000014
  0.000021   0.661592   0.334069   0.004304   0.000014   0.000418   0.481046   0.500352   0.000070   0.018105   0.000009
  0.000067   0.855442   0.140651   0.003819   0.000021   0.003595   0.521297   0.463979   0.000059   0.011060   0.000009
  0.000290   0.938018   0.058990   0.002665   0.000037   0.041042   0.719918   0.229751   0.000092   0.009184   0.000013
  0.001162   0.958839   0.038148   0.001775   0.000076   0.191554   0.753879   0.047361   0.000137   0.007055   0.000015
  0.004318   0.959662   0.034220   0.001620   0.000180   0.409315   0.581503   0.005489   0.000118   0.003563   0.000011
  0.010415   0.962374   0.024698   0.002091   0.000423   0.534602   0.463202   0.000522   0.000099   0.001566   0.000009
  0.022397   0.954303   0.019484   0.002872   0.000944   0.523844   0.475214   0.000100   0.000118   0.000714   0.000009
  0.031561   0.943203   0.018695   0.004666   0.001876   0.386055   0.613391   0.000050   0.000174   0.000320   0.000011
  0.028854   0.936137   0.026305   0.005486   0.003219   0.224286   0.775208   0.000037   0.000263   0.000193   0.000014
  0.031215   0.907289   0.048460   0.007104   0.005931   0.142528   0.856880   0.000025   0.000381   0.000167   0.000019
  0.043258   0.864019   0.073904   0.009494   0.009325   0.095702   0.903401   0.000030   0.000586   0.000248   0.000033
  0.042129   0.875592   0.066730   0.007732   0.007817   0.093834   0.904122   0.000081   0.000992   0.000898   0.000072
  0.042084   0.890717   0.054339   0.006404   0.006455   0.233469   0.757248   0.000425   0.002075   0.006589   0.000194
  0.048570   0.902465   0.037773   0.005936   0.005256   0.625775   0.340422   0.002390   0.004293   0.026735   0.000385
  0.069048   0.890928   0.028382   0.006909   0.004733   0.673786   0.282282   0.010300   0.004289   0.028950   0.000393
  0.062795   0.908277   0.016896   0.008020   0.004012   0.308372   0.658523   0.021067   0.001855   0.009970   0.000212
  0.032972   0.942200   0.011916   0.009486   0.003427   0.067354   0.908932   0.021963   0.000352   0.001341   0.000059
  0.012646   0.964670   0.010152   0.009564   0.002968   0.019139   0.923664   0.056760   0.000108   0.000306   0.000023
  0.003663   0.977495   0.007447   0.009204   0.002192   0.010937   0.879611   0.109291   0.000056   0.000087   0.000016
  0.001191   0.984819   0.004687   0.008020   0.001283   0.011558   0.810962   0.177385   0.000036   0.000039   0.000021
  0.000476   0.990762   0.002541   0.005593   0.000628   0.015144   0.826584   0.158176   0.000031   0.000028   0.000038
  0.000198   0.995677   0.001185   0.002652   0.000288   0.018452   0.883424   0.097973   0.000031   0.000024   0.000097
  0.000122   0.996926   0.001054   0.001713   0.000185   0.027457   0.921992   0.050258   0.000040   0.000026   0.000228
  0.000102   0.996856   0.001594   0.001313   0.000135   0.053000   0.895006   0.050854   0.000085   0.000044   0.001011
  0.000077   0.996575   0.001963   0.001297   0.000088   0.135292   0.797882   0.061378   0.000201   0.000103   0.005145
  0.000059   0.996278   0.002339   0.001262   0.000062   0.365781   0.544330   0.069015   0.000501   0.000209   0.020164
  0.000046   0.996375   0.002624   0.000907   0.000048   0.233381   0.723407   0.019576   0.000534   0.000202   0.022900
  0.000037   0.995733   0.003483   0.000711   0.000037   0.077467   0.912502   0.003418   0.000299   0.000113   0.006200
  0.000034   0.992824   0.006442   0.000667   0.000032   0.023230   0.973747   0.001085   0.000190   0.000074   0.001675
  0.000034   0.988909   0.009947   0.001080   0.000029   0.009350   0.988637   0.000770   0.000192   0.000074   0.000978
  0.000030   0.985169   0.013308   0.001468   0.000024   0.004967   0.993300   0.000833   0.000211   0.000088   0.000601
  0.000033   0.972007   0.025891   0.002045   0.000024   0.002744   0.995393   0.000829   0.000218   0.000107   0.000709
  0.000047   0.927006   0.070841   0.002077   0.000028   0.002660   0.995303   0.000701   0.000186   0.000151   0.000999
  0.000072   0.835977   0.162378   0.001539   0.000033   0.002175   0.994799   0.000778   0.000211   0.000361   0.001675
  0.000134   0.744574   0.254339   0.000908   0.000045   0.001494   0.994303   0.000612   0.000152   0.000700   0.002740
  0.000184   0.761102   0.238252   0.000405   0.000057   0.001268   0.992364   0.000536   0.000118   0.001139   0.004575
  0.000237   0.732082   0.267454   0.000150   0.000078   0.001478   0.986096   0.000618   0.000091   0.002699   0.009020
  0.000232   0.634355   0.365246   0.000065   0.000102   0.002528   0.963942   0.000820   0.000127   0.009769   0.022813
  0.000229   0.539965   0.459671   0.000031   0.000104   0.004039   0.947168   0.000842   0.000146   0.018115   0.029691
  0.000144   0.517092   0.482635   0.000020   0.000110   0.003123   0.962454   0.000590   0.000114   0.017958   0.015761
  0.000096   0.465006   0.534750   0.000017   0.000131   0.002626   0.972842   0.000486   0.000108   0.015408   0.008530
  0.000059   0.442810   0.556995   0.000013   0.000123   0.002349   0.979255   0.000463   0.000119   0.010393   0.007420
  0.000032   0.451076   0.548767   0.000010   0.000115   0.002901   0.983036   0.000497   0.000140   0.007117   0.006309
  0.000020   0.447261   0.552597   0.000010   0.000112   0.003206   0.987262   0.000400   0.000108   0.003201   0.005822
  0.000013   0.417971   0.581846   0.000013   0.000157   0.003214   0.989908   0.000403   0.000083   0.001021   0.005371
  0.000010   0.420006   0.579792   0.000022   0.000170   0.002109   0.993328   0.000381   0.000064   0.000231   0.003886
  0.000010   0.441796   0.558017   0.000040   0.000137   0.001553   0.993766   0.000292   0.000087   0.000082   0.004218
  0.000011   0.476165   0.523695   0.000065   0.000064   0.001321   0.991788   0.000282   0.000187   0.000041   0.006382
  0.000012   0.497478   0.502364   0.000104   0.000042   0.001070   0.990014   0.000236   0.000432   0.000023   0.008225
  0.000012   0.502136   0.497681   0.000139   0.000031   0.001132   0.983074   0.000239   0.001387   0.000023   0.014145
  0.000011   0.513819   0.485898   0.000241   0.000031   0.001196   0.971704   0.000195   0.004670   0.000032   0.022202
