  0.000454   0.785545   0.213451   0.000361   0.000189   0.051381   0.944346   0.002235   0.000059   0.001592   0.000387
  0.000943   0.603769   0.394025   0.000871   0.000392   0.068679   0.926060   0.004165   0.000058   0.000759   0.000278
  0.001382   0.417495   0.578977   0.001544   0.000602   0.065148   0.929508   0.004699   0.000054   0.000428   0.000163
  0.001956   0.564632   0.430489   0.002012   0.000912   0.056954   0.936239   0.006213   0.000053   0.000385   0.000156
  0.002227   0.839285   0.155771   0.001719   0.000997   0.036271   0.955358   0.007700   0.000055   0.000476   0.000140
  0.002434   0.922327   0.072449   0.001630   0.001160   0.016029   0.975290   0.008181   0.000045   0.000367   0.000087
  0.003898   0.928366   0.062786   0.002875   0.002075   0.008244   0.978324   0.013096   0.000037   0.000229   0.000070
  0.006639   0.911744   0.072075   0.005442   0.004101   0.004963   0.974321   0.020455   0.000035   0.000162   0.000064
  0.008795   0.857088   0.116888   0.009140   0.008089   0.003179   0.968704   0.027867   0.000039   0.000155   0.000057
  0.008479   0.808416   0.160828   0.011354   0.010923   0.002609   0.952312   0.044755   0.000063   0.000200   0.000061
  0.004140   0.880561   0.101756   0.006320   0.007222   0.002046   0.871524   0.126034   0.000128   0.000197   0.000072
  0.000965   0.966260   0.029468   0.001470   0.001837   0.001858   0.562298   0.435180   0.000403   0.000179   0.000083
  0.000202   0.989234   0.009901   0.000279   0.000384   0.000765   0.264610   0.733235   0.001216   0.000111   0.000062
  0.000068   0.994884   0.004836   0.000059   0.000152   0.000421   0.133484   0.859910   0.006057   0.000073   0.000055
  0.000061   0.994033   0.005693   0.000023   0.000190   0.000241   0.115078   0.863815   0.020757   0.000055   0.000054
  0.000174   0.980080   0.018867   0.000027   0.000852   0.000122   0.145767   0.831939   0.022091   0.000038   0.000044
  0.000881   0.871975   0.114428   0.000069   0.012647   0.000065   0.256975   0.730153   0.012747   0.000028   0.000032
  0.002464   0.503404   0.408493   0.000102   0.085537   0.000045   0.425491   0.567068   0.007351   0.000022   0.000024
  0.003001   0.641898   0.299355   0.000076   0.055670   0.000044   0.542248   0.453725   0.003947   0.000021   0.000015
  0.005464   0.866473   0.114834   0.000053   0.013175   0.000088   0.509998   0.486989   0.002879   0.000033   0.000013
  0.014643   0.945444   0.035507   0.000041   0.004364   0.000198   0.316907   0.680138   0.002640   0.000100   0.000018
  0.034962   0.947884   0.014984   0.000027   0.002142   0.000359   0.184596   0.811911   0.002587   0.000516   0.000031
  0.086386   0.903278   0.008595   0.000022   0.001719   0.000798   0.182118   0.810196   0.003051   0.003772   0.000066
  0.113152   0.879645   0.005483   0.000021   0.001699   0.001412   0.446957   0.524563   0.003474   0.023449   0.000144
  0.031283   0.963070   0.003573   0.000022   0.002051   0.001149   0.753500   0.209494   0.004222   0.031462   0.000173
  0.004727   0.989901   0.002909   0.000026   0.002438   0.000443   0.950201   0.038087   0.002014   0.009140   0.000114
  0.001162   0.992439   0.003269   0.000041   0.003089   0.000173   0.985224   0.011768   0.000759   0.002001   0.000075
  0.000405   0.989531   0.003891   0.000078   0.006095   0.000084   0.994775   0.004113   0.000324   0.000647   0.000058
  0.000290   0.976907   0.005456   0.000157   0.017190   0.000048   0.998150   0.001356   0.000193   0.000207   0.000047
  0.000775   0.914758   0.011769   0.000557   0.072142   0.000029   0.999309   0.000428   0.000122   0.000065   0.000047
  0.001937   0.888647   0.016913   0.001430   0.091074   0.000022   0.999655   0.000141   0.000096   0.000028   0.000058
  0.001733   0.974324   0.007368   0.001400   0.015175   0.000031   0.999676   0.000069   0.000089   0.000022   0.000114
  0.001527   0.990147   0.002803   0.001495   0.004028   0.000066   0.999456   0.000048   0.000089   0.000032   0.000309
  0.001393   0.992679   0.001488   0.002152   0.002288   0.000202   0.998605   0.000047   0.000103   0.000081   0.000961
  0.001588   0.989853   0.001605   0.004781   0.002174   0.000793   0.995742   0.000059   0.000156   0.000311   0.002938
  0.002218   0.983078   0.002241   0.010019   0.002443   0.003880   0.982125   0.000098   0.000289   0.002405   0.011203
  0.002730   0.974305   0.002730   0.017503   0.002731   0.012610   0.942265   0.000157   0.000422   0.013053   0.031494
  0.003546   0.963901   0.003530   0.025086   0.003938   0.009914   0.944028   0.000118   0.000400   0.029684   0.015856
  0.006763   0.929847   0.006454   0.046348   0.010589   0.003422   0.950393   0.000059   0.000304   0.043107   0.002715
  0.019996   0.799634   0.017968   0.115343   0.047059   0.001276   0.936503   0.000034   0.000384   0.061252   0.000551
  0.034457   0.654203   0.030055   0.150639   0.130645   0.000509   0.924218   0.000020   0.000584   0.074516   0.000153
  0.008831   0.920057   0.008458   0.017325   0.045329   0.000204   0.912271   0.000017   0.001161   0.086254   0.000093
  0.002305   0.976709   0.002374   0.002498   0.016116   0.000102   0.933164   0.000020   0.003272   0.063376   0.000066
  0.000682   0.989910   0.000806   0.000598   0.008003   0.000071   0.955615   0.000042   0.006867   0.037364   0.000041
  0.000451   0.988921   0.000748   0.000369   0.009511   0.000066   0.962705   0.000116   0.013112   0.023968   0.000033
  0.000430   0.978480   0.001447   0.000385   0.019258   0.000067   0.964368   0.000348   0.021290   0.013898   0.000029
  0.000614   0.929849   0.005492   0.000705   0.063340   0.000062   0.969487   0.001242   0.019388   0.009796   0.000026
  0.000909   0.834007   0.022327   0.001265   0.141492   0.000072   0.971631   0.006192   0.010944   0.011135   0.000026
  0.000501   0.912338   0.030985   0.000857   0.055320   0.000097   0.936913   0.040281   0.006136   0.016549   0.000024
  0.000344   0.921685   0.048053   0.000903   0.029015   0.000147   0.794521   0.162130   0.002278   0.040904   0.000020
  0.000363   0.884633   0.060106   0.001634   0.053264   0.000214   0.655840   0.273406   0.000638   0.069885   0.000018
  0.000338   0.879162   0.030620   0.002318   0.087561   0.000342   0.661798   0.274724   0.000210   0.062906   0.000021
  0.000259   0.958198   0.007674   0.002536   0.031332   0.000930   0.732322   0.223293   0.000095   0.043332   0.000028
  0.000410   0.981387   0.002717   0.003435   0.012052   0.002044   0.782633   0.183929   0.000045   0.031304   0.000044
  0.001223   0.984795   0.001306   0.007253   0.005423   0.003606   0.776069   0.205692   0.000031   0.014533   0.000070
  0.004220   0.972183   0.000486   0.020239   0.002872   0.007829   0.732718   0.253100   0.000023   0.006226   0.000103
  0.008293   0.944083   0.000222   0.045379   0.002023   0.021631   0.679276   0.296646   0.000017   0.002304   0.000127
  0.016760   0.872400   0.000169   0.108580   0.002090   0.043877   0.648711   0.306267   0.000016   0.000974   0.000155
  0.025128   0.844195   0.000109   0.128073   0.002495   0.060839   0.653395   0.285211   0.000018   0.000348   0.000190
  0.026474   0.928905   0.000067   0.042396   0.002157   0.069450   0.678194   0.251902   0.000021   0.000178   0.000254
  0.032879   0.953774   0.000043   0.011618   0.001686   0.067733   0.669180   0.262644   0.000030   0.000092   0.000321
  0.068561   0.926620   0.000028   0.003771   0.001020   0.057860   0.648316   0.293239   0.000046   0.000045   0.000493
  0.167037   0.830941   0.000023   0.001101   0.000899   0.049197   0.615781   0.334308   0.000055   0.000029   0.000630
  0.264579   0.733936   0.000022   0.000363   0.001100   0.036077   0.527449   0.435645   0.000051   0.000023   0.000754
  0.220399   0.777930   0.000024   0.000090   0.001556   0.016690   0.441709   0.540672   0.000044   0.000021   0.000863
  0.113531   0.883250   0.000029   0.000032   0.003158   0.007251   0.435403   0.556728   0.000051   0.000025   0.000541
  0.061585   0.927711   0.000042   0.000021   0.010641   0.002347   0.480233   0.516985   0.000079   0.000040   0.000318
  0.045770   0.910368   0.000085   0.000027   0.043749   0.000612   0.566277   0.432726   0.000144   0.000074   0.000169
  0.073550   0.838008   0.000237   0.000072   0.088133   0.000211   0.660549   0.338707   0.000312   0.000138   0.000083
  0.097588   0.823176   0.000580   0.000227   0.078429   0.000106   0.676262   0.322727   0.000643   0.000197   0.000065
  0.037001   0.939645   0.001067   0.000554   0.021734   0.000070   0.646679   0.351550   0.001304   0.000345   0.000052
  0.015195   0.973994   0.002025   0.001688   0.007097   0.000038   0.662381   0.335273   0.001835   0.000430   0.000044
  0.015295   0.968284   0.005623   0.006569   0.004229   0.000027   0.676295   0.321495   0.001749   0.000394   0.000040
  0.014365   0.928402   0.016848   0.035342   0.005043   0.000023   0.674669   0.322943   0.001943   0.000393   0.000029
  0.017625   0.846295   0.054214   0.075326   0.006540   0.000022   0.679937   0.316730   0.002727   0.000557   0.000027
  0.008108   0.921720   0.049398   0.018193   0.002581   0.000021   0.717323   0.275470   0.006298   0.000857   0.000032
  0.002622   0.966331   0.026781   0.003462   0.000804   0.000021   0.748804   0.223852   0.025466   0.001812   0.000045
  0.000967   0.986305   0.011601   0.000865   0.000263   0.000020   0.737450   0.212737   0.044731   0.005001   0.000062
  0.000486   0.989007   0.010015   0.000345   0.000148   0.000018   0.712406   0.234020   0.042981   0.010410   0.000166
  0.000308   0.986112   0.013292   0.000170   0.000118   0.000017   0.708048   0.258366   0.019558   0.013405   0.000606
  0.000205   0.977184   0.022412   0.000099   0.000100   0.000016   0.748037   0.232299   0.004269   0.013430   0.001949
  0.000210   0.937641   0.061904   0.000120   0.000125   0.000017   0.753165   0.231651   0.000707   0.009460   0.004999
  0.000205   0.869865   0.129592   0.000201   0.000137   0.000018   0.780362   0.203332   0.000232   0.007619   0.008437
  0.000207   0.840823   0.158089   0.000710   0.000172   0.000017   0.760591   0.228143   0.000100   0.003488   0.007661
  0.000202   0.837474   0.157748   0.004385   0.000191   0.000020   0.725688   0.266989   0.000045   0.001852   0.005406
  0.000116   0.873166   0.100185   0.026398   0.000135   0.000023   0.676594   0.318589   0.000026   0.001485   0.003283
  0.000056   0.861217   0.086700   0.051954   0.000073   0.000024   0.597342   0.400158   0.000018   0.000588   0.001869
  0.000031   0.903406   0.058713   0.037811   0.000039   0.000026   0.532308   0.466496   0.000018   0.000190   0.000961
  0.000021   0.926084   0.037110   0.036761   0.000025   0.000023   0.503187   0.496212   0.000018   0.000080   0.000479
  0.000017   0.933187   0.033529   0.033247   0.000021   0.000020   0.500961   0.498732   0.000019   0.000035   0.000234
  0.000016   0.941075   0.038953   0.019935   0.000021   0.000022   0.522494   0.477295   0.000019   0.000019   0.000150
  0.000016   0.942572   0.045827   0.011558   0.000027   0.000022   0.563413   0.436422   0.000020   0.000014   0.000109
  0.000017   0.939762   0.053334   0.006848   0.000039   0.000022   0.634783   0.365060   0.000023   0.000012   0.000101
  0.000018   0.955269   0.041159   0.003501   0.000053   0.000019   0.647992   0.351862   0.000019   0.000013   0.000096
  0.000019   0.977873   0.020220   0.001788   0.000100   0.000016   0.641311   0.358573   0.000016   0.000022   0.000062
  0.000019   0.985391   0.013293   0.001013   0.000284   0.000013   0.645304   0.354580   0.000014   0.000047   0.000042
  0.000018   0.984431   0.013614   0.000844   0.001094   0.000013   0.627729   0.372089   0.000011   0.000120   0.000037
  0.000017   0.980334   0.013886   0.000714   0.005049   0.000014   0.629838   0.369615   0.000012   0.000489   0.000031
  0.000017   0.952996   0.018981   0.000593   0.027413   0.000014   0.641116   0.356817   0.000018   0.002008   0.000027
  0.000015   0.860551   0.026406   0.000281   0.112747   0.000015   0.708440   0.282437   0.000032   0.009045   0.000032
  0.000016   0.919921   0.029307   0.000145   0.050611   0.000015   0.835033   0.134926   0.000047   0.029942   0.000036
  0.000018   0.967842   0.025527   0.000120   0.006493   0.000015   0.886206   0.048968   0.000057   0.064720   0.000033
  0.000021   0.967006   0.032100   0.000137   0.000737   0.000017   0.901693   0.009251   0.000057   0.088960   0.000022
  0.000023   0.953469   0.046290   0.000118   0.000100   0.000020   0.918457   0.001945   0.000053   0.079507   0.000018
  0.000028   0.950815   0.049039   0.000091   0.000027   0.000025   0.934193   0.000557   0.000046   0.065163   0.000017
  0.000036   0.947976   0.051877   0.000083   0.000028   0.000042   0.964193   0.000202   0.000044   0.035489   0.000030
  0.000051   0.935607   0.064174   0.000087   0.000081   0.000060   0.975597   0.000093   0.000040   0.024144   0.000065
  0.000064   0.899311   0.100182   0.000098   0.000345   0.000073   0.991035   0.000051   0.000038   0.008639   0.000164
  0.000091   0.847880   0.149561   0.000137   0.002330   0.000088   0.997346   0.000041   0.000038   0.001892   0.000595
  0.000119   0.842543   0.138347   0.000152   0.018840   0.000131   0.995514   0.000047   0.000046   0.000873   0.003389
  0.000082   0.902301   0.031827   0.000077   0.065713   0.000229   0.988637   0.000062   0.000064   0.000500   0.010507
  0.000046   0.898383   0.005784   0.000033   0.095754   0.000299   0.991068   0.000076   0.000094   0.000489   0.007974
  0.000033   0.857759   0.002546   0.000019   0.139643   0.000266   0.995188   0.000061   0.000111   0.000478   0.003897
  0.000030   0.794390   0.001430   0.000017   0.204132   0.000274   0.997290   0.000046   0.000125   0.000375   0.001890
  0.000037   0.765521   0.000816   0.000019   0.233607   0.000206   0.998157   0.000037   0.000158   0.000358   0.001084
  0.000042   0.891050   0.000694   0.000022   0.108192   0.000124   0.998687   0.000029   0.000272   0.000368   0.000520
  0.000037   0.970884   0.000579   0.000022   0.028477   0.000086   0.998524   0.000027   0.000550   0.000587   0.000226
  0.000030   0.991756   0.000483   0.000024   0.007708   0.000058   0.996678   0.000034   0.001938   0.001168   0.000124
  0.000025   0.997176   0.000443   0.000024   0.002331   0.000032   0.991920   0.000039   0.006044   0.001902   0.000063
  0.000028   0.998751   0.000533   0.000027   0.000660   0.000025   0.978310   0.000053   0.019096   0.002480   0.000037
  0.000038   0.998985   0.000792   0.000028   0.000156   0.000027   0.944372   0.000073   0.052185   0.003315   0.000027
  0.000071   0.998800   0.001045   0.000030   0.000055   0.000034   0.930936   0.000077   0.064729   0.004203   0.000022
  0.000164   0.998042   0.001728   0.000042   0.000025   0.000043   0.941144   0.000080   0.051361   0.007352   0.000021
  0.000405   0.995460   0.004019   0.000100   0.000017   0.000054   0.941894   0.000104   0.043220   0.014709   0.000020
  0.001205   0.990134   0.008330   0.000313   0.000017   0.000075   0.945335   0.000160   0.034679   0.019732   0.000019
  0.003649   0.979717   0.015245   0.001370   0.000020   0.000086   0.948586   0.000327   0.027679   0.023304   0.000018
  0.005722   0.953110   0.034712   0.006432   0.000024   0.000090   0.951229   0.000886   0.021429   0.026348   0.000017
  0.006773   0.888354   0.086856   0.017995   0.000022   0.000109   0.938836   0.001875   0.021665   0.037497   0.000018
  0.006488   0.784315   0.171890   0.037291   0.000017   0.000135   0.916151   0.005206   0.033776   0.044707   0.000026
  0.004663   0.638334   0.317911   0.039081   0.000011   0.000228   0.881830   0.022934   0.050170   0.044795   0.000043
  0.002798   0.526217   0.439147   0.031828   0.000009   0.000250   0.837732   0.089293   0.051895   0.020777   0.000053
  0.001835   0.462091   0.523187   0.012876   0.000011   0.000168   0.794080   0.159423   0.035566   0.010720   0.000043
  0.001328   0.441657   0.554661   0.002341   0.000013   0.000083   0.857638   0.120893   0.016689   0.004668   0.000030
  0.000846   0.548583   0.449936   0.000618   0.000018   0.000045   0.938789   0.047655   0.011498   0.001988   0.000025
  0.000496   0.844487   0.154662   0.000323   0.000032   0.000026   0.979545   0.013444   0.006229   0.000735   0.000022
  0.000231   0.977966   0.021618   0.000149   0.000036   0.000019   0.991249   0.004442   0.003930   0.000341   0.000021
  0.000084   0.996490   0.003320   0.000068   0.000037   0.000021   0.993059   0.002639   0.004061   0.000198   0.000022
  0.000038   0.999035   0.000842   0.000039   0.000046   0.000032   0.991109   0.003113   0.005584   0.000133   0.000030
  0.000032   0.999341   0.000521   0.000037   0.000068   0.000059   0.985928   0.004218   0.009595   0.000144   0.000055
  0.000059   0.999252   0.000473   0.000068   0.000148   0.000146   0.967766   0.008582   0.023172   0.000203   0.000131
  0.000191   0.998504   0.000615   0.000184   0.000506   0.000424   0.924491   0.029309   0.045023   0.000351   0.000402
  0.001055   0.994742   0.001522   0.000778   0.001903   0.000966   0.824965   0.113768   0.058370   0.000653   0.001278
  0.012426   0.964246   0.006645   0.005644   0.011039   0.000924   0.823631   0.145871   0.027288   0.000615   0.001672
  0.085198   0.840423   0.018295   0.021149   0.034935   0.000661   0.883978   0.107474   0.005762   0.000416   0.001709
  0.100905   0.855394   0.011550   0.013684   0.018467   0.000455   0.954594   0.040920   0.001765   0.000339   0.001928
  0.028413   0.965417   0.001720   0.002073   0.002377   0.000329   0.961178   0.033799   0.000717   0.000322   0.003655
  0.008212   0.990672   0.000334   0.000381   0.000401   0.000336   0.945106   0.044564   0.000450   0.000523   0.009021
  0.003588   0.996094   0.000107   0.000100   0.000111   0.000343   0.941361   0.041645   0.000360   0.001084   0.015207
  0.001876   0.998007   0.000042   0.000035   0.000040   0.000336   0.936564   0.047201   0.000294   0.002047   0.013558
  0.001489   0.998440   0.000026   0.000021   0.000023   0.000218   0.960501   0.028279   0.000176   0.003522   0.007303
  0.001590   0.998351   0.000022   0.000019   0.000018   0.000152   0.957402   0.027736   0.000137   0.010810   0.003763
  0.001801   0.998140   0.000022   0.000021   0.000017   0.000090   0.932060   0.036383   0.000093   0.029687   0.001687
  0.000921   0.999014   0.000022   0.000027   0.000017   0.000041   0.909605   0.023698   0.000047   0.066178   0.000431
  0.000444   0.999480   0.000022   0.000035   0.000019   0.000025   0.860460   0.012697   0.000029   0.126662   0.000126
  0.000252   0.999623   0.000033   0.000059   0.000034   0.000017   0.862721   0.004124   0.000022   0.133080   0.000037
  0.000232   0.999489   0.000073   0.000119   0.000087   0.000015   0.882378   0.001484   0.000022   0.116083   0.000019
  0.000375   0.998455   0.000294   0.000418   0.000458   0.000016   0.894943   0.000577   0.000025   0.104425   0.000016
  0.000734   0.991886   0.001585   0.001676   0.004119   0.000019   0.944751   0.000407   0.000029   0.054775   0.000019
  0.001594   0.945777   0.009861   0.005883   0.036886   0.000024   0.980896   0.000298   0.000040   0.018712   0.000030
  0.002857   0.794261   0.050697   0.011995   0.140190   0.000028   0.994253   0.000247   0.000056   0.005365   0.000051
  0.001871   0.898334   0.058084   0.005301   0.036409   0.000030   0.997531   0.000219   0.000084   0.002030   0.000105
  0.001483   0.917602   0.070102   0.002385   0.008428   0.000041   0.998705   0.000222   0.000154   0.000645   0.000233
  0.001611   0.902395   0.092286   0.001293   0.002414   0.000048   0.998541   0.000174   0.000288   0.000280   0.000669
  0.002301   0.822454   0.172915   0.000920   0.001409   0.000055   0.996417   0.000221   0.000766   0.000185   0.002357
  0.002145   0.749727   0.247084   0.000415   0.000629   0.000045   0.991665   0.000390   0.001636   0.000102   0.006162
  0.001553   0.794353   0.203715   0.000158   0.000220   0.000046   0.983377   0.001063   0.003220   0.000059   0.012236
  0.001414   0.768707   0.229713   0.000082   0.000085   0.000049   0.980682   0.004400   0.006532   0.000037   0.008301
  0.001204   0.665383   0.333314   0.000060   0.000039   0.000051   0.969601   0.019247   0.009063   0.000027   0.002010
  0.000864   0.554511   0.444553   0.000053   0.000019   0.000038   0.915564   0.075761   0.008038   0.000028   0.000571
  0.000506   0.476539   0.522880   0.000062   0.000013   0.000039   0.841808   0.151904   0.005988   0.000046   0.000215
  0.000303   0.384624   0.614932   0.000127   0.000014   0.000051   0.836943   0.158870   0.003874   0.000170   0.000092
  0.000173   0.354380   0.645039   0.000391   0.000018   0.000069   0.871463   0.125603   0.002112   0.000706   0.000046
  0.000107   0.434825   0.563855   0.001186   0.000026   0.000111   0.870204   0.124228   0.001271   0.004160   0.000025
  0.000096   0.718897   0.277718   0.003237   0.000052   0.000133   0.832648   0.135094   0.000670   0.031438   0.000017
  0.000121   0.833442   0.155612   0.010713   0.000112   0.000130   0.760333   0.140326   0.000412   0.098786   0.000013
  0.000228   0.884951   0.097873   0.016721   0.000228   0.000118   0.796695   0.102931   0.000261   0.099982   0.000013
  0.000456   0.931653   0.058012   0.009575   0.000304   0.000102   0.893212   0.046601   0.000175   0.059894   0.000015
  0.001953   0.934537   0.056566   0.006404   0.000539   0.000070   0.949313   0.017103   0.000140   0.033358   0.000017
  0.010439   0.929062   0.052728   0.006692   0.001078   0.000060   0.964628   0.012530   0.000169   0.022591   0.000022
  0.038995   0.894745   0.058030   0.006297   0.001934   0.000077   0.977323   0.013909   0.000227   0.008432   0.000032
  0.111267   0.855352   0.027932   0.003297   0.002152   0.000080   0.980675   0.016566   0.000219   0.002419   0.000041
  0.067118   0.922269   0.008497   0.000922   0.001194   0.000084   0.980829   0.017952   0.000241   0.000851   0.000043
  0.020127   0.977006   0.002092   0.000271   0.000504   0.000107   0.974566   0.024460   0.000401   0.000414   0.000052
  0.006125   0.992706   0.000812   0.000118   0.000239   0.000145   0.947161   0.051770   0.000638   0.000222   0.000064
  0.003898   0.995476   0.000372   0.000087   0.000168   0.000151   0.914710   0.084134   0.000794   0.000130   0.000080
  0.003776   0.995796   0.000150   0.000097   0.000181   0.000119   0.957890   0.041166   0.000678   0.000073   0.000075
  0.004437   0.995082   0.000075   0.000119   0.000287   0.000080   0.988090   0.011164   0.000559   0.000050   0.000057
  0.003953   0.995230   0.000041   0.000223   0.000553   0.000054   0.995682   0.003776   0.000403   0.000042   0.000042
  0.003144   0.995238   0.000024   0.000506   0.001087   0.000037   0.998678   0.000989   0.000226   0.000037   0.000034
  0.003497   0.994193   0.000018   0.001244   0.001049   0.000025   0.999617   0.000204   0.000099   0.000032   0.000023
  0.002940   0.991890   0.000017   0.004235   0.000919   0.000017   0.999835   0.000050   0.000041   0.000040   0.000017
  0.002431   0.984065   0.000021   0.012175   0.001309   0.000018   0.999815   0.000029   0.000032   0.000088   0.000018
  0.001736   0.959807   0.000030   0.035995   0.002432   0.000025   0.999590   0.000026   0.000032   0.000301   0.000025
  0.001056   0.865363   0.000047   0.130083   0.003450   0.000036   0.998338   0.000030   0.000033   0.001528   0.000035
  0.000520   0.672208   0.000089   0.321607   0.005576   0.000058   0.992964   0.000057   0.000034   0.006841   0.000046
  0.000336   0.701723   0.000181   0.288861   0.008898   0.000100   0.982784   0.000158   0.000040   0.016869   0.000049
  0.000197   0.868161   0.000368   0.119200   0.012074   0.000188   0.960990   0.000752   0.000054   0.037964   0.000052
  0.000154   0.932845   0.000853   0.053796   0.012353   0.000294   0.939176   0.002465   0.000066   0.057952   0.000047
  0.000105   0.950582   0.001671   0.035377   0.012264   0.000577   0.923236   0.006365   0.000106   0.069657   0.000060
  0.000080   0.967486   0.002762   0.017184   0.012489   0.001084   0.924207   0.022172   0.000164   0.052280   0.000093
  0.000050   0.978055   0.004542   0.007394   0.009958   0.001384   0.854121   0.120972   0.000322   0.023066   0.000134
  0.000036   0.972462   0.015488   0.004918   0.007096   0.001098   0.513246   0.477094   0.000279   0.008165   0.000119
  0.000056   0.907536   0.081662   0.004023   0.006723   0.000495   0.254922   0.743317   0.000098   0.001120   0.000048
  0.000121   0.742421   0.246817   0.002742   0.007899   0.000374   0.240193   0.759239   0.000042   0.000130   0.000023
  0.000285   0.451714   0.540426   0.002065   0.005510   0.000342   0.310967   0.688627   0.000023   0.000027   0.000013
  0.000526   0.175928   0.821460   0.000682   0.001404   0.000253   0.416269   0.583440   0.000016   0.000012   0.000010
  0.000970   0.071135   0.927348   0.000204   0.000343   0.000226   0.486834   0.512908   0.000013   0.000009   0.000010
  0.003698   0.072480   0.923497   0.000145   0.000180   0.000171   0.551933   0.447863   0.000011   0.000009   0.000012
  0.020784   0.267632   0.711227   0.000177   0.000179   0.000102   0.584236   0.415623   0.000011   0.000013   0.000015
  0.023103   0.795970   0.180741   0.000091   0.000094   0.000057   0.610960   0.388936   0.000011   0.000020   0.000016
  0.012320   0.961491   0.026124   0.000031   0.000034   0.000043   0.658311   0.341588   0.000011   0.000032   0.000016
  0.017040   0.974167   0.008744   0.000023   0.000027   0.000043   0.807300   0.192563   0.000014   0.000064   0.000016
  0.024530   0.969909   0.005495   0.000026   0.000040   0.000046   0.945635   0.054139   0.000016   0.000147   0.000017
  0.040206   0.953826   0.005828   0.000040   0.000099   0.000045   0.979290   0.020370   0.000018   0.000259   0.000018
  0.083887   0.909448   0.006352   0.000083   0.000231   0.000053   0.995382   0.003975   0.000019   0.000551   0.000021
  0.237802   0.756530   0.005019   0.000198   0.000451   0.000065   0.998045   0.000502   0.000019   0.001349   0.000020
  0.395569   0.599156   0.003563   0.000626   0.001086   0.000077   0.996274   0.000086   0.000024   0.003518   0.000020
  0.264061   0.727397   0.002905   0.002326   0.003312   0.000116   0.988238   0.000042   0.000047   0.011530   0.000028
  0.103216   0.881690   0.002095   0.005701   0.007297   0.000223   0.965038   0.000041   0.000139   0.034509   0.000050
  0.039253   0.936501   0.001170   0.008934   0.014144   0.000428   0.918368   0.000060   0.000484   0.080559   0.000101
  0.022622   0.913529   0.000767   0.021813   0.041269   0.000673   0.905153   0.000105   0.000985   0.092913   0.000171
  0.014031   0.856814   0.000479   0.042210   0.086466   0.001183   0.917446   0.000344   0.002025   0.078718   0.000285
  0.005879   0.910669   0.000267   0.034978   0.048206   0.001365   0.958375   0.001689   0.003295   0.034895   0.000380
  0.002483   0.939014   0.000208   0.032934   0.025361   0.000907   0.970383   0.009864   0.004113   0.014303   0.000430
  0.001126   0.939635   0.000158   0.044556   0.014526   0.000507   0.928598   0.061196   0.003645   0.005534   0.000521
  0.000522   0.886142   0.000195   0.097763   0.015379   0.000188   0.761826   0.232227   0.002378   0.002579   0.000802
  0.000240   0.825882   0.000397   0.157035   0.016447   0.000049   0.750163   0.246303   0.000969   0.001281   0.001235
  0.000086   0.939121   0.000502   0.051548   0.008743   0.000021   0.866122   0.130619   0.000406   0.000900   0.001932
  0.000028   0.982566   0.000642   0.012089   0.004675   0.000018   0.892808   0.102235   0.000307   0.001242   0.003389
  0.000019   0.989338   0.000769   0.003861   0.006013   0.000028   0.833482   0.156499   0.000428   0.002300   0.007263
  0.000022   0.985843   0.001251   0.001973   0.010911   0.000047   0.752419   0.232738   0.000590   0.004919   0.009287
  0.000059   0.962422   0.003237   0.001610   0.032672   0.000073   0.583843   0.401146   0.000665   0.008441   0.005831
  0.000261   0.891408   0.012619   0.001823   0.093889   0.000089   0.516761   0.471050   0.000621   0.009104   0.002375
  0.000864   0.841135   0.055009   0.001726   0.101266   0.000088   0.766092   0.226320   0.000564   0.006021   0.000915
  0.001493   0.804354   0.138248   0.001022   0.054882   0.000068   0.923500   0.072852   0.000521   0.002717   0.000342
  0.001550   0.895014   0.074555   0.000502   0.028379   0.000062   0.961099   0.036399   0.000747   0.001526   0.000167
  0.001703   0.954668   0.023897   0.000224   0.019508   0.000048   0.985547   0.012798   0.000769   0.000763   0.000074
  0.002651   0.966717   0.011503   0.000122   0.019007   0.000035   0.995368   0.003376   0.000651   0.000536   0.000033
  0.005472   0.959976   0.012292   0.000092   0.022168   0.000024   0.998348   0.000643   0.000535   0.000429   0.000020
  0.014778   0.925914   0.019981   0.000081   0.039246   0.000018   0.998859   0.000213   0.000565   0.000324   0.000021
  0.027556   0.899379   0.019548   0.000056   0.053461   0.000020   0.998625   0.000118   0.000956   0.000238   0.000043
  0.031109   0.895627   0.013806   0.000046   0.059412   0.000031   0.997834   0.000100   0.001610   0.000226   0.000199
  0.030923   0.922087   0.012530   0.000035   0.034424   0.000054   0.995199   0.000094   0.002940   0.000208   0.001505
  0.031018   0.936841   0.020260   0.000031   0.011850   0.000103   0.978608   0.000110   0.007950   0.000264   0.012966
  0.034809   0.892947   0.065797   0.000039   0.006408   0.000148   0.920762   0.000126   0.020125   0.000256   0.058583
  0.053742   0.715158   0.225358   0.000077   0.005664   0.000101   0.929085   0.000101   0.027632   0.000140   0.042941
  0.040329   0.519853   0.434922   0.000178   0.004718   0.000055   0.965387   0.000079   0.023741   0.000066   0.010672
  0.013049   0.592217   0.390784   0.000480   0.003470   0.000036   0.981827   0.000075   0.016211   0.000039   0.001813
  0.002867   0.784817   0.208429   0.001250   0.002638   0.000026   0.993715   0.000102   0.005802   0.000027   0.000328
  0.000452   0.887475   0.107467   0.003171   0.001434   0.000024   0.997613   0.000135   0.002136   0.000020   0.000072
